GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
d68d2113-f379-42c8-96be-753566dc1b73,12-29-2015,2015,Rice,Incarnate Word,False,True
cec8d515-d482-4743-be2f-92497447590c,12-29-2015,2015,North Texas,Sam Houston St.,True,False
97520a6d-9abd-4467-b4e8-8c335ea58864,12-29-2015,2015,Ill.-Chicago,Northern Ill.,False,True
038d4e34-0335-432e-89c7-296af80110b7,12-29-2015,2015,Texas A&M,Cal Poly,True,False
c8c446d6-3c96-475f-acbe-e9c063465c02,12-29-2015,2015,Kansas St.,Saint Louis,True,False
533177a3-5223-43a4-b984-7f96bcf11dd7,12-29-2015,2015,Alabama,Jacksonville St.,True,False
a5b1c923-c6eb-48be-88be-90f5f1f2ee7f,12-29-2015,2015,Kansas,UC Irvine,True,False
3a814126-1037-4064-a7da-2e5a457f3fe2,12-29-2015,2015,Texas,UConn,False,True
efa22125-c642-479a-ab9d-f8d95d2810fb,12-29-2015,2015,Idaho St.,Cal St. Northridge,True,False
38674bff-4341-40ea-a8aa-4fd2aeba1b65,12-29-2015,2015,UTEP,UTRGV,True,False
f1a26333-2bee-4f2a-a58a-153ae4e37dc4,12-29-2015,2015,Iowa,Michigan St.,True,False
411d9b6f-85d4-4495-a682-9427d314f4e6,12-29-2015,2015,Missouri,Ark.-Pine Bluff,True,False
bd59845a-b61f-4e42-9b5b-fca2266fa8bf,12-29-2015,2015,Portland St.,Cal St. Fullerton,True,False
aad9b40b-ff88-46be-a9be-e7567a160e5c,12-30-2015,2015,Hawaii,Mississippi Val.,True,False
259594df-5b2f-4939-be69-ef12c9ea47e3,12-30-2015,2015,Virginia Tech,West Virginia,False,True
f4b05128-041e-4497-a4fb-ccdcf9b8183b,12-30-2015,2015,Rutgers,Indiana,False,True
b787ed03-c7cb-4da1-9df2-87a9e80af8f2,12-30-2015,2015,South Fla.,Houston,False,True
a7906042-c3cd-462c-8570-c2119eb4993c,12-30-2015,2015,Boston College,New Hampshire,True,False
86cadd05-fd49-47ba-9c20-b5041034eaf0,12-30-2015,2015,Kennesaw St.,Mercer,False,True
ec60d1b5-0d18-4a30-a160-527e15188697,12-30-2015,2015,Illinois,Michigan,False,True
1213b999-5819-4911-85f0-9dc2bf040424,12-30-2015,2015,Nebraska,Northwestern,False,True
d95c15fd-35be-4679-a165-fdd342ba803d,12-30-2015,2015,Duke,Long Beach St.,True,False
7edeaceb-5d8f-4167-8e24-acbf135b44de,12-30-2015,2015,N.C. A&T,Kent St.,False,True
677fa792-4cd0-4c48-8a8c-dfd36e7cd603,12-30-2015,2015,Maryland,Penn St.,True,False
1c44eee5-2243-4264-8136-4b6a8beee572,12-30-2015,2015,Virginia,Oakland,True,False
704377bf-d399-4d17-9f57-27a76f4361e0,12-30-2015,2015,Bucknell,Navy,True,False
3f0e7a48-24af-4515-84ea-18e9275cb6e3,12-30-2015,2015,St. Francis (PA),NJIT,False,True
db3bfd8c-faff-47dc-a5e9-6fa9e719a77d,12-30-2015,2015,Central Conn. St.,Yale,False,True
7341c338-4c78-49ad-a999-2537cca52c99,12-30-2015,2015,Ohio,UC Riverside,True,False
48adcbc5-e95d-44a5-ad6a-86931a1c67c9,12-30-2015,2015,Colgate,Lafayette,True,False
1509a30b-1161-4a04-9588-a7b3b96959fd,12-30-2015,2015,North Carolina,Clemson,True,False
08b10a13-9b9e-44bf-ab4f-4d848c7a8979,12-30-2015,2015,Rider,Hartford,True,False
85e694e7-148b-4243-9a44-335cdd1606e0,12-30-2015,2015,Akron,South Carolina St.,True,False
e5fc5aae-8b6d-4686-a995-f9d0707334b3,12-30-2015,2015,Marquette,Seton Hall,False,True
0047b630-257d-4428-a7d5-aef4dcf1930a,12-30-2015,2015,Ohio St.,Minnesota,True,False
47cc6f6e-848d-4c18-be1b-81d91c155ab0,12-30-2015,2015,IPFW,Oral Roberts,True,False
1b359c01-8c49-47cb-9605-3568e32d0cc3,12-30-2015,2015,Toledo,Northern Ky.,True,False
7f82882a-43a5-4477-a5ea-8b772ef464c2,12-30-2015,2015,Wagner,Mass.-Lowell,True,False
1dcee418-3b42-400d-98d9-7ab01d603132,12-30-2015,2015,Lehigh,Army,False,True
5fb07aaa-665f-4d1b-89b3-8932063c9d3a,12-30-2015,2015,VCU,North Florida,True,False
e9a2234b-6c4c-4921-a3fe-230378fb7cf3,12-30-2015,2015,Brown,Rhode Island,False,True
b9ae8e48-7896-4d40-82dd-b0b3bbe3b132,12-30-2015,2015,St. Bonaventure,Niagara,True,False
0a8e0e93-b3a2-41de-8f43-17c0987f5fa2,12-30-2015,2015,East Tenn. St.,Morehead St.,True,False
dbc0bcfb-3a0f-4ab3-9b1f-420cabe643fe,12-30-2015,2015,Holy Cross,Boston U.,True,False
d3785f5c-d262-410c-948c-3735de080775,12-30-2015,2015,Loyola Maryland,American,True,False
6db9394d-6f7a-4ce4-b574-c850ae23f1bc,12-30-2015,2015,Iowa St.,Coppin St.,True,False
da931cf4-fc9c-4fd5-b070-f148d26a3951,12-30-2015,2015,UNI,Bradley,True,False
15f6344b-004a-41aa-8502-f74572a5265e,12-30-2015,2015,Loyola (IL),Southern Ill.,False,True
ba1f4a97-01e4-42db-bf06-243dcb6dee5a,12-30-2015,2015,Dayton,Arkansas,True,False
0b078a9b-1d7f-4ca4-aa13-3b369857d2e9,12-30-2015,2015,Illinois St.,Missouri St.,True,False
6117de71-8b11-49ec-89a4-dfa4b14a9a8d,12-30-2015,2015,Evansville,Indiana St.,True,False
f85cb254-76e6-4af0-b28e-27ae5e6cb09d,12-30-2015,2015,South Ala.,UALR,False,True
2867c390-2947-41a8-97b3-61262ea972ff,12-30-2015,2015,Texas-Arlington,Georgia St.,True,False
f9107eb9-f87a-4b09-bbb9-28df2822d6e4,12-30-2015,2015,Texas St.,Ga. Southern,True,False
4c4a00c5-3d1f-4334-897e-c0699adc2ce9,12-30-2015,2015,Troy,Arkansas St.,False,True
4b4212af-d2fa-4ccb-8010-492895f00e72,12-30-2015,2015,Jackson St.,Southeastern La.,True,False
32ce7842-5a79-4059-a945-d87aadd15741,12-30-2015,2015,Boise St.,UC Davis,True,False
cc300fad-b02a-4a2c-bee4-5e3a85aff54b,12-30-2015,2015,DePaul,Georgetown,False,True
91a93304-41d1-4b5e-994e-95d67767ac74,12-30-2015,2015,Vanderbilt,Western Mich.,True,False
d9c1e744-cf29-4ef7-9ae4-4068b49c2a83,12-30-2015,2015,Pittsburgh,Syracuse,True,False
f6bd179a-dce1-4f4b-aaca-041f5d4034a4,12-30-2015,2015,New Mexico,Nevada,True,False
3d8dd245-b232-4695-9035-f226441077fc,12-30-2015,2015,San Diego St.,Wyoming,True,False
22d0bae0-bce0-4eac-9021-06a5eab14a01,12-30-2015,2015,Seattle,UC Santa Barbara,False,True
d67dbe36-d1c6-4f1b-975f-9b7eea8956ef,12-30-2015,2015,San Jose St.,Utah St.,False,True
3191a5f7-6d72-4275-8baf-bdead0f383fb,12-30-2015,2015,UNLV,Fresno St.,False,True
b05a069c-fff7-4adf-bddf-8923b621ec8a,12-31-2015,2015,Villanova,Xavier,True,False
f3acb76e-fcc2-4ddb-8171-28a00ecda63a,12-31-2015,2015,William & Mary,Towson,False,True
50964cc6-d9d3-4d94-aae6-331741798a1e,12-31-2015,2015,Southeast Mo. St.,Belmont,False,True
3e1fe16e-52bf-46aa-b873-7feef616fbf8,12-31-2015,2015,UMBC,Md.-East. Shore,True,False
e6386140-bfce-45ee-8288-566a8fb9c051,12-31-2015,2015,James Madison,Col. of Charleston,False,True
043a5cb4-a174-45fd-bf7d-c940ebcab277,12-31-2015,2015,UNC Wilmington,Drexel,True,False
eabc96bb-20c3-4eae-8d82-add3eeb46a2a,12-31-2015,2015,Hofstra,Delaware,True,False
a16cd5df-fdb5-4794-8dd3-1cee79322b50,12-31-2015,2015,Winthrop,Campbell,False,True
d0eb1b4d-f524-40dd-a3ac-47cb23a0f3d6,12-31-2015,2015,FGCU,La Salle,True,False
454cc198-dfc9-4ce0-a39f-da9f54ad4ad4,12-31-2015,2015,Wichita St.,Drake,True,False
a6ad79e0-8f4b-4a05-b4f3-dc3a96f4d5a8,12-31-2015,2015,Longwood,UNC Asheville,False,True
e2c57d4c-67b9-4aee-830f-a19b86b7a645,12-31-2015,2015,Northern Ariz.,Montana,False,True
2b686f68-9b62-44c5-a48d-9dfa4916df79,12-31-2015,2015,Elon,Northeastern,False,True
fe28dc18-72bf-4169-9343-391ed6f9eb10,12-31-2015,2015,Dartmouth,Bryant,False,True
a6fb5983-f388-43cd-9db2-af3ff9aabedd,12-31-2015,2015,Jacksonville,Bethune-Cookman,True,False
b284d3f5-cd69-4792-aa54-58d175faae77,12-31-2015,2015,Ball St.,Chicago St.,True,False
cf8ee330-74a8-43f5-8d8e-b87475f25504,12-31-2015,2015,Mississippi St.,N.C. Central,True,False
a19b83ae-57d2-4352-a221-afa804fd4aa8,12-31-2015,2015,St. John's (NY),Creighton,False,True
89ebcb5e-f603-41dd-8af9-e737b1810189,12-31-2015,2015,Harvard,Wofford,True,False
8d4f41b3-7813-4f4a-9cde-135b5f0fe9a3,12-31-2015,2015,Butler,Providence,False,True
04a17fd3-cafa-4000-924b-68c935f0e34b,12-31-2015,2015,La.-Monroe,Appalachian St.,True,False
ef2e999a-feff-42a4-9845-58de0528e3d0,12-31-2015,2015,Tennessee Tech,Eastern Ill.,True,False
0771c03d-5a9e-4f8d-b758-583f90698947,12-31-2015,2015,Bakersfield,Morgan St.,True,False
2af6c3e5-372d-4cdd-8ec0-4936e5c05405,12-31-2015,2015,Jacksonville St.,SIU Edwardsville,True,False
e7b78e83-8c98-485c-8bcc-77d51a1963ce,12-31-2015,2015,Santa Clara,Gonzaga,False,True
761c70df-c154-44bb-bb98-b67a11be6e4f,12-31-2015,2015,North Dakota,Idaho,False,True
d71ae647-8b61-4c65-a010-ee91d0c5269c,12-31-2015,2015,Gardner-Webb,Coastal Caro.,True,False
a3f75e60-9934-449e-862c-6ba0ce037e6d,12-31-2015,2015,Southern Utah,Montana St.,True,False
8421a908-3035-4961-b47e-ae54cc6e6993,12-31-2015,2015,High Point,Radford,True,False
8a02e4d6-ed00-4bff-bc53-993c885486f3,12-31-2015,2015,Northern Colo.,Eastern Wash.,True,False
c6a08d68-ce62-4987-9c87-77ca104e3657,12-31-2015,2015,San Francisco,Portland,True,False
7908e32e-fb9c-4f95-8d23-296bede8a95e,12-31-2015,2015,Pacific,San Diego,True,False
b13d80d6-ac30-421d-919a-744f72f79e73,12-31-2015,2015,St. Mary's (CA),BYU,True,False
c628f64b-051b-4d10-9921-431e7c0a89fd,01-01-2016,2016,Neb. Omaha,Western Ill.,True,False
070bb82b-cc23-4944-bc81-8711e0e8398d,01-01-2016,2016,South Dakota,IUPUI,False,True
4d26e884-2899-4f8b-ae3f-e8ec19cd5379,01-01-2016,2016,UTSA,North Texas,False,True
71f5be46-c346-4ff6-b887-043a6af23d2a,01-01-2016,2016,South Dakota St.,Denver,True,False
d2e6b88c-4c6b-4159-b3d2-fa8010a228da,01-01-2016,2016,UTEP,Rice,True,False
ccf67704-32c7-4959-b5f8-318761a9ffef,01-01-2016,2016,Stanford,Utah,True,False
586fd132-e6b5-4787-acf8-5c6ef0ca2571,01-01-2016,2016,Washington St.,Southern California,False,True
db8c85ff-2432-4741-898a-e3cabd37c006,01-01-2016,2016,Washington,UCLA,True,False
3780871b-e6b7-49e2-9b43-605efa81fca3,01-01-2016,2016,California,Colorado,True,False
c4000424-7f57-4876-8ff2-f0db615ad72a,01-02-2016,2016,Seton Hall,DePaul,True,False
c374b49c-7df1-4e33-a165-581218f86fcf,01-02-2016,2016,North Carolina,Georgia Tech,True,False
84a7d850-6b48-415b-b2bb-00a0db546bce,01-02-2016,2016,Temple,Houston,False,True
140da597-d7d3-45fa-b600-6c3504ef5602,01-02-2016,2016,Delaware,James Madison,False,True
b53c3e9f-4079-4860-aae0-64acd19a9112,01-02-2016,2016,Michigan,Penn St.,True,False
29605533-f611-483d-9d8a-6526ec9913db,01-02-2016,2016,Old Dominion,Charlotte,True,False
821e0013-e10c-4ac9-b507-095dd6925928,01-02-2016,2016,Clemson,Florida St.,True,False
e8dde412-145f-4b14-8a83-e9af82a414d2,01-02-2016,2016,Eastern Mich.,North Florida,False,True
46506977-66de-4508-ac40-43663033bd30,01-02-2016,2016,Kansas St.,West Virginia,False,True
3ea78483-5501-461f-bab7-b1ddea6a0563,01-02-2016,2016,Richmond,Saint Joseph's,False,True
13b7a179-ea95-4e6a-b0fc-6438fa8e6b4e,01-02-2016,2016,Xavier,Butler,True,False
aa897bec-8c8f-4e51-a2c3-b7fc2952a66c,01-02-2016,2016,Navy,Holy Cross,True,False
abaa5e2a-1574-4039-9b46-05c7445d5804,01-02-2016,2016,Citadel,Chattanooga,False,True
9f720958-ae8c-452f-b043-790adaf0ea25,01-02-2016,2016,Penn,Binghamton,True,False
24e89056-f206-4d0d-9e55-ef3974cca9f6,01-02-2016,2016,Western Mich.,Jacksonville,True,False
767b5d81-d6ff-45ec-8684-f3777ddcf27d,01-02-2016,2016,Longwood,Gardner-Webb,False,True
0c6c32b3-dd0a-4312-a2f4-b8473a302f75,01-02-2016,2016,Liberty,UNC Asheville,False,True
5ab4dd12-9bba-4eb8-b95f-af252a8bff7a,01-02-2016,2016,Texas Tech,Texas,True,False
93d7af91-b5c7-4c84-a089-7505632631ba,01-02-2016,2016,Quinnipiac,Iona,False,True
74a47e53-dc56-47be-86d9-b853c41f1c16,01-02-2016,2016,Lehigh,Boston U.,True,False
f3bdb50d-041c-42f1-aae1-d58a8f01632d,01-02-2016,2016,Valparaiso,Ill.-Chicago,True,False
318e1085-488b-4a2b-8064-6aa5b1a6f2e2,01-02-2016,2016,Western Caro.,East Tenn. St.,False,True
84730bd0-36e3-4ea2-ab5c-8ca99415ee3f,01-02-2016,2016,Maine,Brown,True,False
0f550e87-2730-42bd-8bf6-22687dbb9cf2,01-02-2016,2016,Wisconsin,Rutgers,True,False
58e584ae-4818-4897-b995-b5b0cbb43aa8,01-02-2016,2016,Mt. St. Mary's,Long Island,True,False
e95ddea4-716d-4d1a-b8db-ecf709ce9407,01-02-2016,2016,Lafayette,Loyola Maryland,False,True
da6ef1eb-4322-46d4-938a-34a4932dabbb,01-02-2016,2016,Indiana St.,Loyola (IL),True,False
9cae1eb2-a733-4dc2-951a-573e8534629f,01-02-2016,2016,Virginia Tech,North Carolina St.,True,False
088a3414-53fa-466a-8e04-a0d3ef7f61a8,01-02-2016,2016,Mercer,Samford,True,False
9b52523d-9ad7-48d6-b1b6-edf012426e10,01-02-2016,2016,S.C. Upstate,UMKC,True,False
2bcdf3bd-9eb6-4a65-a5c5-9ba35e301b27,01-02-2016,2016,Green Bay,Northern Ky.,True,False
eb685bbe-750e-422a-9404-50579ac9c0ab,01-02-2016,2016,Air Force,San Jose St.,True,False
7168f402-1a01-44fb-84c7-2502f15cd61f,01-02-2016,2016,Northern Ariz.,Montana St.,False,True
045c2517-ab0b-4697-a09e-7e51c1b3d023,01-02-2016,2016,Alabama,Norfolk St.,True,False
b64f7819-5a31-4a2e-b1d7-d3d59a977d24,01-02-2016,2016,Auburn,Tennessee,True,False
8e761180-5463-49d2-81f3-d643239df9e5,01-02-2016,2016,Coastal Caro.,Winthrop,True,False
b9a9d619-2bf7-4fe0-b996-bf50ca7dd175,01-02-2016,2016,Duquesne,Dayton,False,True
b1706d91-3d02-4622-a293-0dd3ebe42189,01-02-2016,2016,Miami (FL),Syracuse,True,False
34411f06-f5bb-4d15-93e7-2381d2ae44b1,01-02-2016,2016,Oakland,Cleveland St.,True,False
093c5695-a120-4996-bac3-5fd1c0d7e3ec,01-02-2016,2016,North Dakota,Eastern Wash.,True,False
7d408477-faa5-4e3e-be7f-2b38d2f68d29,01-02-2016,2016,Murray St.,Morehead St.,True,False
ed711a8b-514e-4651-b695-e73e6341a3f9,01-02-2016,2016,Detroit,Youngstown St.,True,False
66ea6ca9-0804-4e0b-a774-9be485837863,01-02-2016,2016,Minnesota,Michigan St.,False,True
14dc1d1f-55ec-4024-a3d0-415a7e56cba1,01-02-2016,2016,Missouri,Savannah St.,True,False
236203ab-1509-4183-a0b5-542f3f4bf27f,01-02-2016,2016,Army,Bucknell,False,True
1a02e1f1-dc6f-49df-b3d2-01c7bdd5319e,01-02-2016,2016,Miami (OH),South Carolina St.,False,True
9ab2672a-e902-41da-82c4-17c619ccbbab,01-02-2016,2016,Providence,St. John's (NY),True,False
7c2b7759-4cab-44df-8a98-94cd268bfd8a,01-02-2016,2016,Bryant,Central Conn. St.,True,False
49838d19-8e35-412d-8f2d-dd129c89e71a,01-02-2016,2016,Cincinnati,Tulsa,True,False
e189963a-a3e9-4bab-b724-63297c82524a,01-02-2016,2016,Kansas,Baylor,True,False
d42f0a27-87ad-4f3b-bcd8-58f3c91e527c,01-02-2016,2016,Furman,VMI,True,False
725cf275-cf1f-4f25-8e51-67a07c38bf70,01-02-2016,2016,Robert Morris,Sacred Heart,False,True
6b90a047-2e1a-40ee-b05a-854304e4624f,01-02-2016,2016,Northwestern St.,Houston Baptist,False,True
4611a6ff-e090-4a1a-8e65-4d6e0552f533,01-02-2016,2016,NJIT,UMBC,True,False
fc27f415-327b-4bb6-a794-066b44397658,01-02-2016,2016,Northern Colo.,Idaho,False,True
2f7cca43-10ab-465a-ab28-099036c89cfc,01-02-2016,2016,Nebraska,Indiana,False,True
fd613a4c-8169-4c2b-b807-057a04966d66,01-02-2016,2016,Pittsburgh,Md.-East. Shore,True,False
ab351de4-4433-47df-954d-b06af9580506,01-02-2016,2016,St. Francis (PA),Wagner,True,False
c0282cdb-cf9b-4d0c-94a9-c42f5ac31ee9,01-02-2016,2016,Elon,Drexel,True,False
c62443ef-08ab-4d77-a66c-37e1404f9d87,01-02-2016,2016,Oklahoma St.,TCU,True,False
33446f63-fabc-4f24-80d6-adcba7cdcb71,01-02-2016,2016,Missouri St.,Evansville,False,True
25fd8c25-7276-450b-a93a-e4890b502812,01-02-2016,2016,Milwaukee,Wright St.,False,True
70fceaec-a4ac-4403-ae09-04cae1bead6e,01-02-2016,2016,William & Mary,Col. of Charleston,True,False
577776f8-2164-4e3d-9350-fc57607a41fa,01-02-2016,2016,Campbell,Presbyterian,False,True
57c0c720-ee7c-4b7c-85d8-ce3c1a176d77,01-02-2016,2016,Santa Clara,Portland,True,False
cd370722-6ac2-4ccb-a30d-b9d4877ada75,01-02-2016,2016,Texas A&M,Arkansas,True,False
13cbc6b1-7c18-4700-a2fe-33ec9457b237,01-02-2016,2016,Boston College,Duke,False,True
e46b0f03-6d21-405b-abf3-05771a2b89f6,01-02-2016,2016,Fairleigh Dickinson,St. Francis (NY),True,False
f89c41b5-53ab-4551-aedd-459e6982b7a7,01-02-2016,2016,Nicholls St.,Lamar,False,True
530212bc-cffd-4f8c-97d4-3d6f21f8198e,01-02-2016,2016,Rhode Island,Saint Louis,True,False
f101b7b3-cdf0-49df-85d1-e6c544a510cd,01-02-2016,2016,Virginia,Notre Dame,True,False
f02c3c0e-44fa-464e-b8e5-bc3c134e7e80,01-02-2016,2016,VCU,George Mason,True,False
9dbd6da0-77b5-4502-b7fe-52e80c04db1f,01-02-2016,2016,South Ala.,Arkansas St.,False,True
36079580-1283-4068-ab12-ed22a1b261fd,01-02-2016,2016,Troy,UALR,False,True
d9c9ee86-7035-4396-8b2a-543f08dee21f,01-02-2016,2016,Southeast Mo. St.,Tennessee St.,False,True
cd0ca41f-e2b2-4cca-b00c-f5799473ed2a,01-02-2016,2016,Central Ark.,Abilene Christian,False,True
8b980b4d-9e0b-46e0-b832-eb78eb25c17f,01-02-2016,2016,Georgetown,Marquette,True,False
5413f891-abeb-44be-95b2-aa0dd0b821a5,01-02-2016,2016,Texas St.,Georgia St.,False,True
87c4fe4c-e070-44ae-ad9f-de3341eea37f,01-02-2016,2016,Charleston So.,High Point,False,True
5e51274c-273c-4f2e-8018-5d4662e15777,01-02-2016,2016,Jacksonville St.,Eastern Ill.,False,True
11a5d592-3845-4362-8724-00f5d01051eb,01-02-2016,2016,Incarnate Word,Sam Houston St.,False,True
295f7a2b-377c-49eb-b216-a1b83cc4bb1b,01-02-2016,2016,Grambling,Alabama A&M,True,False
3938758c-7b55-4cc6-927a-b71809c697ae,01-02-2016,2016,Pacific,BYU,False,True
f1718b93-da6d-4497-a2ac-29a610e5bfd5,01-02-2016,2016,Purdue,Iowa,False,True
73bc4013-1a88-4606-8031-f592450022db,01-02-2016,2016,East Carolina,UCF,False,True
ecf17c41-55d1-444f-9a52-696e65491e1f,01-02-2016,2016,Nevada,Wyoming,True,False
63ad5e4b-fb29-4926-a500-ab623994e6fc,01-02-2016,2016,UNC Wilmington,Northeastern,False,True
778429a6-890c-48c3-b98c-511e72e480cf,01-02-2016,2016,South Carolina,Memphis,True,False
4438ed8f-881f-49d9-9920-65849898c34e,01-02-2016,2016,Jackson St.,Alabama St.,True,False
d88ef27b-13f6-4d46-9b54-fde07768b6a4,01-02-2016,2016,Marist,Canisius,False,True
0a770e3f-042b-488f-9247-a06b391ced49,01-02-2016,2016,Akron,Lipscomb,True,False
321e9767-ff85-445c-ad6b-5221013c724d,01-02-2016,2016,Hartford,Yale,False,True
9eeb1727-a523-478f-a631-c389b100a87c,01-02-2016,2016,Stony Brook,Columbia,True,False
15c31ae0-f94b-4a8f-943b-c792b0b46711,01-02-2016,2016,Boise St.,Colorado St.,True,False
b46a6ae6-3e0a-4ba3-9384-1fa3348961f6,01-02-2016,2016,Siena,Niagara,True,False
f0079df1-845e-4aaf-994b-adface783d7c,01-02-2016,2016,Manhattan,Fairfield,True,False
18b2ae9a-d5cc-4009-9ddb-4e16c734b52e,01-02-2016,2016,Towson,Hofstra,False,True
fbde8712-aba9-4377-8484-d12549bda28e,01-02-2016,2016,Kentucky,Ole Miss,True,False
a025b0ee-57f8-4f82-87e3-68abf901f4fe,01-02-2016,2016,Cornell,Albany (NY),False,True
7928e8fe-7008-499c-ae94-07a2ae2c5016,01-02-2016,2016,Louisiana Tech,Southern Miss.,True,False
76d22533-d55a-4fe4-9c73-894701f301c9,01-02-2016,2016,Stephen F. Austin,McNeese St.,True,False
2021a2b2-7ac3-4f5f-bcee-b3db9a96f5a2,01-02-2016,2016,Oklahoma,Iowa St.,True,False
7f24d446-451f-4cee-b8f7-15b12ef9e3b1,01-02-2016,2016,Wofford,UNC Greensboro,True,False
a3cc83e4-1345-4a46-aee1-f3afd91a0096,01-02-2016,2016,SMU,South Fla.,True,False
ee81cd42-0222-43b7-908b-f45087b6237f,01-02-2016,2016,Tulane,UConn,False,True
3e9d5877-3e8f-4b13-87e3-c6555136368c,01-02-2016,2016,UC Riverside,Bakersfield,False,True
dcba4d7d-2c60-4754-9771-ebcae9c49321,01-02-2016,2016,Florida,Georgia,True,False
13c1d7e5-0593-4aaa-872c-e3305389b08c,01-02-2016,2016,St. Bonaventure,Davidson,True,False
022a74e7-9553-4166-8249-9c5abcbb2d24,01-02-2016,2016,Southern Ill.,UNI,True,False
012b0448-c01e-442c-be71-c54a54d49b26,01-02-2016,2016,Austin Peay,Eastern Ky.,False,True
94c80ef3-0ff4-46d5-9b29-488244c3d50e,01-02-2016,2016,Pepperdine,Loyola Marymount,True,False
e1897cb0-bbf7-4590-b0e7-b65284dd49a9,01-02-2016,2016,Northwestern,Maryland,False,True
c06b5d30-0bba-4a7f-a2fe-e5e51b007a12,01-02-2016,2016,Louisiana,Appalachian St.,True,False
a8c9b370-491a-4ed9-9d11-46e7a205c8c1,01-02-2016,2016,Texas-Arlington,Ga. Southern,True,False
826d5cc0-fd22-419e-9d03-3bc64e05586d,01-02-2016,2016,Tennessee Tech,SIU Edwardsville,True,False
70d753a3-7edb-4014-a572-0bd5bcf16b8f,01-02-2016,2016,Prairie View,Alcorn St.,False,True
eba5ec1c-1d66-42d9-af5e-c48107a6b634,01-02-2016,2016,Texas Southern,Southern U.,True,False
23860f12-e4bd-42e8-b059-87a928cf3de3,01-02-2016,2016,Weber St.,Idaho St.,True,False
6aec2f66-0837-466a-821c-7e413c1b2347,01-02-2016,2016,Southern Utah,Montana,False,True
cd0e0aaa-7ebb-4895-aa65-eb09c93c93d4,01-02-2016,2016,Vanderbilt,LSU,False,True
15b49ce7-fc3e-4e7b-8a1c-543498689731,01-02-2016,2016,Fresno St.,New Mexico,False,True
b007f2cd-cce3-4f38-abb8-1ddf5f2b2fc3,01-02-2016,2016,Utah St.,San Diego St.,False,True
28aeae06-82e9-40d0-9ab9-5bad2608bb3c,01-02-2016,2016,St. Mary's (CA),San Diego,True,False
fd5057ed-ddf3-49a8-881a-b0a3e9ec36be,01-02-2016,2016,Creighton,Villanova,False,True
6d51ff3e-e088-46f1-a45e-e709897fadfe,01-02-2016,2016,Portland St.,Sacramento St.,True,False
166e936a-c0e6-47ce-a843-e2b9261eb0bb,01-02-2016,2016,Cal St. Northridge,Morgan St.,True,False
36f84cde-e9a7-4a82-adc4-849378c5cdbe,01-02-2016,2016,UC Irvine,New Mexico St.,True,False
6397ed69-7cf0-49f2-8d8c-afde10290323,01-02-2016,2016,Hawaii,Howard,True,False
508b8627-dec2-4a0e-b011-c834cbd09265,01-02-2016,2016,San Francisco,Gonzaga,False,True
9ecae224-7908-4175-9832-780ede3124b0,01-03-2016,2016,Marshall,Western Ky.,True,False
4c40b8f5-96ce-487c-b044-1900f541ec43,01-03-2016,2016,North Dakota St.,Denver,True,False
787bed05-18f2-438e-bc3a-a7a6903e9b99,01-03-2016,2016,American,Colgate,False,True
adbb7179-50d1-4aa2-b77a-4d0af619e036,01-03-2016,2016,Drake,Illinois St.,False,True
e15524c0-37bd-4d77-bfb2-2d2faca4b03e,01-03-2016,2016,Arizona St.,Arizona,False,True
01ece451-d68c-4918-b704-a87c0a201134,01-03-2016,2016,Bradley,Wichita St.,False,True
f1178fc0-0fc4-4186-8fd9-52871725a397,01-03-2016,2016,Harvard,Vermont,False,True
4638bbc0-b670-4f0a-981e-90e8347c35d5,01-03-2016,2016,Washington,Southern California,True,False
810effe6-120d-4b02-8aaf-fec8fec93228,01-03-2016,2016,Hampton,Princeton,False,True
3bfcb3c5-265f-44ca-9145-a21559f17f14,01-03-2016,2016,South Dakota St.,Western Ill.,True,False
4c573531-8187-4a7a-96b0-f0bdd7bf36e9,01-03-2016,2016,UAB,Middle Tenn.,True,False
5dd56714-37a3-477f-a9f5-d8979911319c,01-03-2016,2016,FIU,Fla. Atlantic,True,False
16b451a7-ddbe-4c8a-9138-56afbc5424b4,01-03-2016,2016,UTSA,Rice,True,False
cbc2d0bc-efe5-4336-b731-66a633eeae3a,01-03-2016,2016,UTEP,North Texas,True,False
a899ac44-8e72-44b5-bae3-1f3c832bc528,01-03-2016,2016,Ohio St.,Illinois,True,False
9b9df8e1-62c4-4415-a64b-0ba481abbd1c,01-03-2016,2016,La Salle,Massachusetts,False,True
b1c7f716-597f-4524-ae15-fa4339eceb43,01-03-2016,2016,Neb. Omaha,IUPUI,True,False
8582f26b-05cf-4d7a-821d-ff06bc59b28c,01-03-2016,2016,Oregon St.,Oregon,True,False
c50c349d-d68f-4a62-8fa5-31ed39604029,01-03-2016,2016,George Washington,Fordham,True,False
2d13b193-c17f-437b-bfc9-c6ffbb03d626,01-03-2016,2016,California,Utah,True,False
b9c4b2f8-952f-4983-a00d-741cf8f38ece,01-03-2016,2016,Louisville,Wake Forest,True,False
fef0e3fd-ef5f-44af-ba8d-c7ea5fa9990b,01-03-2016,2016,Oral Roberts,South Dakota,False,True
441ccb37-2b60-4873-aef0-03bc61f7401c,01-03-2016,2016,Grand Canyon,Bethune-Cookman,True,False
b549e6f8-89f1-4b51-9a1f-7872aa11195d,01-03-2016,2016,Washington St.,UCLA,True,False
